top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8,0.6053658536585366,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8,0.6053658536585366,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5653658536585365,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5653658536585365,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.775,0.5604878048780487,0.775,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5653658536585365,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5653658536585365,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.775,0.5604878048780487,0.775,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8,0.6053658536585366,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8,0.6053658536585366,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5653658536585365,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7875,0.5653658536585365,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.775,0.5604878048780487,0.775,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.775,0.5719163763066202,0.775,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5556097560975609,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.775,0.595609756097561,0.775,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5670383275261324,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.775,0.5719163763066202,0.775,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5556097560975609,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5556097560975609,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5670383275261324,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.775,0.5719163763066202,0.775,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5556097560975609,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.775,0.595609756097561,0.775,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5670383275261324,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7875,0.6004878048780488,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.775,0.5719163763066202,0.775,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5556097560975609,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5556097560975609,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5670383275261324,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7625,0.5082229965156795,0.7625,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5082229965156795,0.7625,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.75,0.5033449477351917,0.75,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.75,0.5033449477351917,0.75,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7625,0.5082229965156795,0.7625,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5082229965156795,0.7625,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.75,0.5033449477351917,0.75,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.75,0.5033449477351917,0.75,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.75,0.5270383275261323,0.75,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.75,0.5270383275261323,0.75,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7125,0.4887108013937282,0.7125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7125,0.4887108013937282,0.7125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.75,0.5270383275261323,0.75,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.75,0.5270383275261323,0.75,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7125,0.4887108013937282,0.7125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7125,0.4887108013937282,0.7125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5756097560975609,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8,0.5804878048780487,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5756097560975609,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8,0.5804878048780487,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5756097560975609,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8,0.5804878048780487,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5756097560975609,0.7875,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8,0.5804878048780487,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8,0.5804878048780487,0.8,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5853658536585366,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8,0.5804878048780487,0.8,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5853658536585366,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8,0.5804878048780487,0.8,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5853658536585366,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8,0.5804878048780487,0.8,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5853658536585366,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.5902439024390244,0.825,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.5902439024390244,0.825,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8375,0.5951219512195122,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.5902439024390244,0.825,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.8375,0.5951219512195122,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8375,0.5951219512195122,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.5902439024390244,0.825,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.5902439024390244,0.825,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8375,0.5951219512195122,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.5902439024390244,0.825,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.8375,0.5951219512195122,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8375,0.5951219512195122,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.8,0.5804878048780487,0.8,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.8125,0.5853658536585366,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.8125,0.5853658536585366,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390244,0.825,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390244,0.825,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5616724738675958,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.8125,0.5853658536585366,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.825,0.5902439024390244,0.825,6000,test_not_evaluated_for_candidates,wisconsin,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
