top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5490259740259741,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5490259740259741,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5490259740259741,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5308441558441558,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5490259740259741,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5490259740259741,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5490259740259741,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5490259740259741,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5490259740259741,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5308441558441558,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5204545454545455,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5022727272727272,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5204545454545455,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5022727272727272,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5204545454545455,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5022727272727272,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5204545454545455,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5022727272727272,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.47727272727272724,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.711864406779661,0.4340909090909091,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.589327607875995,0.8135593220338984,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5607561793045664,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.589327607875995,0.8135593220338984,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5607561793045664,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.589327607875995,0.8135593220338984,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5607561793045664,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.589327607875995,0.8135593220338984,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5607561793045664,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6711457896941768,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5607561793045664,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6711457896941768,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5607561793045664,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6711457896941768,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5607561793045664,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6711457896941768,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5607561793045664,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.7457627118644068,0.49939254294093,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.7288135593220338,0.48121072475911186,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.7288135593220338,0.48121072475911186,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.7457627118644068,0.49939254294093,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.7288135593220338,0.48121072475911186,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.7288135593220338,0.48121072475911186,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.7457627118644068,0.49939254294093,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.7288135593220338,0.48121072475911186,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.7288135593220338,0.48121072475911186,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.7457627118644068,0.49939254294093,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.7288135593220338,0.48121072475911186,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.7288135593220338,0.48121072475911186,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.7627118644067796,0.5175743611227482,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.7627118644067796,0.5175743611227482,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.7288135593220338,0.47082111436950147,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.7627118644067796,0.5175743611227482,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.7288135593220338,0.47082111436950147,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.7288135593220338,0.47082111436950147,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.7627118644067796,0.5175743611227482,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.7627118644067796,0.5175743611227482,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.7288135593220338,0.47082111436950147,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.7627118644067796,0.5175743611227482,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.7288135593220338,0.47082111436950147,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.7288135593220338,0.47082111436950147,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5425743611227483,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
